Date,Time,Symbol,Quantity,Price,Side
02/08/2024,14:30:11,MSFT,250,413.57,Buy
02/08/2024,14:30:11,MSFT,250,413.57,Buy
02/08/2024,14:30:11,MSFT,250,413.57,Buy
02/08/2024,14:31:11,AMZN,250,169.50,Buy
02/08/2024,14:31:11,AMZN,250,169.50,Buy
02/08/2024,14:31:11,AMZN,250,169.50,Buy
02/08/2024,14:31:11,TSLA,250,187.60,Buy
02/08/2024,14:31:11,TSLA,250,187.60,Buy
02/08/2024,14:31:11,TSLA,250,187.60,Buy
02/08/2024,14:35:11,META,250,467.31,Buy
02/08/2024,14:35:11,META,250,467.31,Buy
02/08/2024,14:35:11,META,250,467.31,Buy
02/08/2024,14:45:11,AMD,250,169.70,Sell
02/08/2024,14:45:11,AMD,250,169.70,Sell
02/08/2024,14:45:11,AMD,250,169.70,Sell
02/08/2024,14:45:11,MSFT,250,415.52,Sell
02/08/2024,14:45:11,MSFT,250,415.52,Sell
02/08/2024,14:45:11,MSFT,250,415.52,Sell
02/08/2024,14:46:11,AMZN,250,170.41,Sell
02/08/2024,14:46:11,AMZN,250,170.41,Sell
02/08/2024,14:46:11,AMZN,250,170.41,Sell
02/08/2024,14:46:11,TSLA,250,185.92,Sell
02/08/2024,14:46:11,TSLA,250,185.92,Sell
02/08/2024,14:46:11,TSLA,250,185.92,Sell
02/08/2024,14:50:11,META,250,466.76,Sell
02/08/2024,14:50:11,META,250,466.76,Sell
02/08/2024,14:50:11,META,250,466.76,Sell
02/08/2024,14:53:11,TSLA,250,188.16,Buy
02/08/2024,14:53:11,TSLA,250,188.16,Buy
02/08/2024,14:53:11,TSLA,250,188.16,Buy
02/08/2024,14:55:11,META,250,466.57,Buy
02/08/2024,14:55:11,META,250,466.57,Buy
02/08/2024,14:55:11,META,250,466.57,Buy
02/08/2024,15:06:11,MSFT,250,413.11,Buy
02/08/2024,15:06:11,MSFT,250,413.11,Buy
02/08/2024,15:06:11,MSFT,250,413.11,Buy
02/08/2024,15:08:11,TSLA,250,188.58,Sell
02/08/2024,15:08:11,TSLA,250,188.58,Sell
02/08/2024,15:08:11,TSLA,250,188.58,Sell
02/08/2024,15:10:11,META,250,467.67,Sell
02/08/2024,15:10:11,META,250,467.67,Sell
02/08/2024,15:10:11,META,250,467.67,Sell
02/08/2024,15:18:11,TSLA,250,188.78,Buy
02/08/2024,15:18:11,TSLA,250,188.78,Buy
02/08/2024,15:18:11,TSLA,250,188.78,Buy
02/08/2024,15:21:11,MSFT,250,414.40,Sell
02/08/2024,15:21:11,MSFT,250,414.40,Sell
02/08/2024,15:21:11,MSFT,250,414.40,Sell
02/08/2024,15:33:11,TSLA,250,188.82,Sell
02/08/2024,15:33:11,TSLA,250,188.82,Sell
02/08/2024,15:33:11,TSLA,250,188.82,Sell
02/09/2024,14:30:11,MSFT,250,416.22,Buy
02/09/2024,14:30:11,MSFT,250,416.22,Buy
02/09/2024,14:30:11,MSFT,250,416.22,Buy
02/09/2024,14:30:11,AAPL,250,188.67,Buy
02/09/2024,14:30:11,AAPL,250,188.67,Buy
02/09/2024,14:30:11,AAPL,250,188.67,Buy
02/09/2024,14:31:11,AMZN,250,171.33,Buy
02/09/2024,14:31:11,AMZN,250,171.33,Buy
02/09/2024,14:31:11,AMZN,250,171.33,Buy
02/09/2024,14:32:11,TSLA,250,190.60,Buy
02/09/2024,14:32:11,TSLA,250,190.60,Buy
02/09/2024,14:32:11,TSLA,250,190.60,Buy
02/09/2024,14:41:11,AMD,250,169.13,Buy
02/09/2024,14:41:11,AMD,250,169.13,Buy
02/09/2024,14:41:11,AMD,250,169.13,Buy
02/09/2024,14:43:11,META,250,469.00,Buy
02/09/2024,14:43:11,META,250,469.00,Buy
02/09/2024,14:43:11,META,250,469.00,Buy
02/09/2024,14:45:11,MSFT,250,416.76,Sell
02/09/2024,14:45:11,MSFT,250,416.76,Sell
02/09/2024,14:45:11,MSFT,250,416.76,Sell
02/09/2024,14:45:11,AAPL,250,188.52,Sell
02/09/2024,14:45:11,AAPL,250,188.52,Sell
02/09/2024,14:45:11,AAPL,250,188.52,Sell
02/09/2024,14:46:11,AMZN,250,170.84,Sell
02/09/2024,14:46:11,AMZN,250,170.84,Sell
02/09/2024,14:46:11,AMZN,250,170.84,Sell
02/09/2024,14:47:11,TSLA,250,193.66,Sell
02/09/2024,14:47:11,TSLA,250,193.66,Sell
02/09/2024,14:47:11,TSLA,250,193.66,Sell
02/09/2024,14:56:11,AMD,250,170.93,Sell
02/09/2024,14:56:11,AMD,250,170.93,Sell
02/09/2024,14:56:11,AMD,250,170.93,Sell
02/09/2024,14:57:11,AMD,250,170.87,Buy
02/09/2024,14:57:11,AMD,250,170.87,Buy
02/09/2024,14:57:11,AMD,250,170.87,Buy
02/09/2024,14:58:11,META,250,469.00,Sell
02/09/2024,14:58:11,META,250,469.00,Sell
02/09/2024,14:58:11,META,250,469.00,Sell
02/09/2024,15:07:11,AMZN,250,170.74,Buy
02/09/2024,15:07:11,AMZN,250,170.74,Buy
02/09/2024,15:07:11,AMZN,250,170.74,Buy
02/09/2024,15:12:11,AMD,250,171.50,Sell
02/09/2024,15:12:11,AMD,250,171.50,Sell
02/09/2024,15:12:11,AMD,250,171.50,Sell
02/09/2024,15:22:11,AMZN,250,171.34,Sell
02/09/2024,15:22:11,AMZN,250,171.34,Sell
02/09/2024,15:22:11,AMZN,250,171.34,Sell
02/09/2024,15:53:11,TSLA,250,191.56,Buy
02/09/2024,15:53:11,TSLA,250,191.56,Buy
02/09/2024,15:53:11,TSLA,250,191.56,Buy
02/09/2024,16:08:11,TSLA,250,191.95,Sell
02/09/2024,16:08:11,TSLA,250,191.95,Sell
02/09/2024,16:08:11,TSLA,250,191.95,Sell
02/09/2024,16:12:11,TSLA,250,191.81,Buy
02/09/2024,16:12:11,TSLA,250,191.81,Buy
02/09/2024,16:12:11,TSLA,250,191.81,Buy
02/09/2024,16:21:11,AMD,250,172.49,Buy
02/09/2024,16:21:11,AMD,250,172.49,Buy
02/09/2024,16:21:11,AMD,250,172.49,Buy
02/09/2024,16:26:11,AMZN,250,172.81,Buy
02/09/2024,16:26:11,AMZN,250,172.81,Buy
02/09/2024,16:26:11,AMZN,250,172.81,Buy
02/09/2024,16:27:11,TSLA,250,190.86,Sell
02/09/2024,16:27:11,TSLA,250,190.86,Sell
02/09/2024,16:27:11,TSLA,250,190.86,Sell
02/09/2024,16:31:11,TSLA,250,191.02,Buy
02/09/2024,16:31:11,TSLA,250,191.02,Buy
02/09/2024,16:31:11,TSLA,250,191.02,Buy
02/09/2024,16:36:11,AMD,250,171.32,Sell
02/09/2024,16:36:11,AMD,250,171.32,Sell
02/09/2024,16:36:11,AMD,250,171.32,Sell
02/09/2024,16:37:11,AMD,250,171.57,Buy
02/09/2024,16:37:11,AMD,250,171.57,Buy
02/09/2024,16:37:11,AMD,250,171.57,Buy
02/09/2024,16:41:11,AMZN,250,173.66,Sell
02/09/2024,16:41:11,AMZN,250,173.66,Sell
02/09/2024,16:41:11,AMZN,250,173.66,Sell
02/09/2024,16:46:11,TSLA,250,190.99,Sell
02/09/2024,16:46:11,TSLA,250,190.99,Sell
02/09/2024,16:46:11,TSLA,250,190.99,Sell
02/09/2024,16:52:10,AMD,250,172.21,Sell
02/09/2024,16:52:10,AMD,250,172.21,Sell
02/09/2024,16:52:10,AMD,250,172.21,Sell
02/09/2024,17:12:11,AMD,250,171.23,Buy
02/09/2024,17:12:11,AMD,250,171.23,Buy
02/09/2024,17:12:11,AMD,250,171.23,Buy
02/09/2024,17:27:11,AMD,250,171.46,Sell
02/09/2024,17:27:11,AMD,250,171.46,Sell
02/09/2024,17:27:11,AMD,250,171.46,Sell
02/09/2024,17:28:11,META,250,470.46,Buy
02/09/2024,17:28:11,META,250,470.46,Buy
02/09/2024,17:28:11,META,250,470.46,Buy
02/09/2024,17:43:11,META,250,470.23,Sell
02/09/2024,17:43:11,META,250,470.23,Sell
02/09/2024,17:43:11,META,250,470.23,Sell
02/09/2024,17:44:11,TSLA,250,191.45,Buy
02/09/2024,17:44:11,TSLA,250,191.45,Buy
02/09/2024,17:44:11,TSLA,250,191.45,Buy
02/09/2024,17:59:11,TSLA,250,192.72,Sell
02/09/2024,17:59:11,TSLA,250,192.72,Sell
02/09/2024,17:59:11,TSLA,250,192.72,Sell
02/09/2024,18:00:11,META,250,468.81,Buy
02/09/2024,18:00:11,META,250,468.81,Buy
02/09/2024,18:00:11,META,250,468.81,Buy
02/09/2024,18:15:11,META,250,468.16,Sell
02/09/2024,18:15:11,META,250,468.16,Sell
02/09/2024,18:15:11,META,250,468.16,Sell
02/12/2024,14:30:11,AMD,250,172.53,Buy
02/12/2024,14:30:11,AMD,250,172.53,Buy
02/12/2024,14:30:11,AMD,250,172.53,Buy
02/12/2024,14:32:11,META,250,467.47,Buy
02/12/2024,14:32:11,META,250,467.47,Buy
02/12/2024,14:32:11,META,250,467.47,Buy
02/12/2024,14:45:11,AMD,250,174.07,Sell
02/12/2024,14:45:11,AMD,250,174.07,Sell
02/12/2024,14:45:11,AMD,250,174.07,Sell
02/12/2024,14:47:11,META,250,472.00,Sell
02/12/2024,14:47:11,META,250,472.00,Sell
02/12/2024,14:47:11,META,250,472.00,Sell
02/12/2024,14:48:11,META,250,471.94,Buy
02/12/2024,14:48:11,META,250,471.94,Buy
02/12/2024,14:48:11,META,250,471.94,Buy
02/12/2024,15:03:11,META,250,476.88,Sell
02/12/2024,15:03:11,META,250,476.88,Sell
02/12/2024,15:03:11,META,250,476.88,Sell
02/12/2024,15:04:11,AMD,250,173.88,Buy
02/12/2024,15:04:11,AMD,250,173.88,Buy
02/12/2024,15:04:11,AMD,250,173.88,Buy
02/12/2024,15:19:10,AMD,250,174.12,Sell
02/12/2024,15:19:10,AMD,250,174.12,Sell
02/12/2024,15:19:10,AMD,250,174.12,Sell
02/12/2024,15:31:11,META,250,475.03,Buy
02/12/2024,15:31:11,META,250,475.03,Buy
02/12/2024,15:31:11,META,250,475.03,Buy
02/12/2024,15:46:11,META,250,476.74,Sell
02/12/2024,15:46:11,META,250,476.74,Sell
02/12/2024,15:46:11,META,250,476.74,Sell
02/12/2024,16:08:11,META,250,475.43,Buy
02/12/2024,16:08:11,META,250,475.43,Buy
02/12/2024,16:08:11,META,250,475.43,Buy
02/12/2024,16:23:11,META,250,476.09,Sell
02/12/2024,16:23:11,META,250,476.09,Sell
02/12/2024,16:23:11,META,250,476.09,Sell
02/12/2024,17:01:11,META,250,478.06,Buy
02/12/2024,17:01:11,META,250,478.06,Buy
02/12/2024,17:01:11,META,250,478.06,Buy
02/12/2024,17:16:11,META,250,477.62,Sell
02/12/2024,17:16:11,META,250,477.62,Sell
02/12/2024,17:16:11,META,250,477.62,Sell
02/12/2024,17:28:11,TSLA,250,188.05,Buy
02/12/2024,17:28:11,TSLA,250,188.05,Buy
02/12/2024,17:28:11,TSLA,250,188.05,Buy
02/12/2024,17:43:11,TSLA,250,189.07,Sell
02/12/2024,17:43:11,TSLA,250,189.07,Sell
02/12/2024,17:43:11,TSLA,250,189.07,Sell
02/12/2024,18:52:11,META,250,471.44,Buy
02/12/2024,18:52:11,META,250,471.44,Buy
02/12/2024,18:52:11,META,250,471.44,Buy
02/12/2024,19:07:10,META,250,468.40,Sell
02/12/2024,19:07:10,META,250,468.40,Sell
02/12/2024,19:07:10,META,250,468.40,Sell
02/12/2024,19:16:11,META,250,469.15,Buy
02/12/2024,19:16:11,META,250,469.15,Buy
02/12/2024,19:16:11,META,250,469.15,Buy
02/12/2024,19:18:11,TSLA,250,187.62,Buy
02/12/2024,19:18:11,TSLA,250,187.62,Buy
02/12/2024,19:18:11,TSLA,250,187.62,Buy
02/12/2024,19:18:11,AMD,250,171.30,Buy
02/12/2024,19:18:11,AMD,250,171.30,Buy
02/12/2024,19:18:11,AMD,250,171.30,Buy
02/12/2024,19:31:11,META,250,468.53,Sell
02/12/2024,19:31:11,META,250,468.53,Sell
02/12/2024,19:31:11,META,250,468.53,Sell
02/12/2024,19:32:11,META,250,468.86,Buy
02/12/2024,19:32:11,META,250,468.86,Buy
02/12/2024,19:32:11,META,250,468.86,Buy
02/12/2024,19:33:11,AMD,250,172.10,Sell
02/12/2024,19:33:11,AMD,250,172.10,Sell
02/12/2024,19:33:11,AMD,250,172.10,Sell
02/12/2024,19:33:11,TSLA,250,188.52,Sell
02/12/2024,19:33:11,TSLA,250,188.52,Sell
02/12/2024,19:33:11,TSLA,250,188.52,Sell
02/12/2024,19:34:11,AMD,250,172.13,Buy
02/12/2024,19:34:11,AMD,250,172.13,Buy
02/12/2024,19:34:11,AMD,250,172.13,Buy
02/12/2024,19:47:10,META,250,469.77,Sell
02/12/2024,19:47:10,META,250,469.77,Sell
02/12/2024,19:47:10,META,250,469.77,Sell
02/12/2024,19:49:11,AMD,250,172.63,Sell
02/12/2024,19:49:11,AMD,250,172.63,Sell
02/12/2024,19:49:11,AMD,250,172.63,Sell
02/12/2024,19:51:11,META,250,469.93,Buy
02/12/2024,19:51:11,META,250,469.93,Buy
02/12/2024,19:51:11,META,250,469.93,Buy
02/12/2024,19:56:11,AMD,250,171.88,Buy
02/12/2024,19:56:11,AMD,250,171.88,Buy
02/12/2024,19:56:11,AMD,250,171.88,Buy
02/12/2024,20:00:11,TSLA,250,187.71,Buy
02/12/2024,20:00:11,TSLA,250,187.71,Buy
02/12/2024,20:00:11,TSLA,250,187.71,Buy
02/12/2024,20:06:11,META,250,470.09,Sell
02/12/2024,20:06:11,META,250,470.09,Sell
02/12/2024,20:06:11,META,250,470.09,Sell
02/12/2024,20:08:10,META,250,470.01,Buy
02/12/2024,20:08:10,META,250,470.01,Buy
02/12/2024,20:08:10,META,250,470.01,Buy
02/12/2024,20:11:11,AMD,250,172.61,Sell
02/12/2024,20:11:11,AMD,250,172.61,Sell
02/12/2024,20:11:11,AMD,250,172.61,Sell
02/12/2024,20:15:11,TSLA,250,188.19,Sell
02/12/2024,20:15:11,TSLA,250,188.19,Sell
02/12/2024,20:15:11,TSLA,250,188.19,Sell
02/12/2024,20:23:10,META,250,470.71,Sell
02/12/2024,20:23:10,META,250,470.71,Sell
02/12/2024,20:23:10,META,250,470.71,Sell
02/12/2024,20:24:11,META,250,470.49,Buy
02/12/2024,20:24:11,META,250,470.49,Buy
02/12/2024,20:24:11,META,250,470.49,Buy
02/12/2024,20:36:11,TSLA,250,188.37,Buy
02/12/2024,20:36:11,TSLA,250,188.37,Buy
02/12/2024,20:36:11,TSLA,250,188.37,Buy
02/12/2024,20:39:11,META,250,469.51,Sell
02/12/2024,20:39:11,META,250,469.51,Sell
02/12/2024,20:39:11,META,250,469.51,Sell
02/12/2024,20:41:10,META,250,469.22,Buy
02/12/2024,20:41:10,META,250,469.22,Buy
02/12/2024,20:41:10,META,250,469.22,Buy
02/12/2024,20:51:11,TSLA,250,188.52,Sell
02/12/2024,20:51:11,TSLA,250,188.52,Sell
02/12/2024,20:51:11,TSLA,250,188.52,Sell
02/12/2024,20:53:11,TSLA,250,188.46,Buy
02/12/2024,20:53:11,TSLA,250,188.46,Buy
02/12/2024,20:53:11,TSLA,250,188.46,Buy
02/12/2024,20:56:11,META,250,469.23,Sell
02/12/2024,20:56:11,META,250,469.23,Sell
02/12/2024,20:56:11,META,250,469.23,Sell
02/12/2024,20:57:11,META,250,469.02,Buy
02/12/2024,20:57:11,META,250,469.02,Buy
02/12/2024,20:57:11,META,250,469.02,Buy
02/12/2024,21:07:58,TSLA,250,188.22,Sell
02/12/2024,21:07:58,TSLA,250,188.22,Sell
02/12/2024,21:07:58,TSLA,250,188.22,Sell
02/12/2024,21:11:57,META,250,468.35,Sell
02/12/2024,21:11:57,META,250,468.35,Sell
02/12/2024,21:11:57,META,250,468.35,Sell
02/13/2024,14:30:11,AMZN,250,166.60,Buy
02/13/2024,14:30:11,AMZN,250,166.60,Buy
02/13/2024,14:30:11,AMZN,250,166.60,Buy
02/13/2024,14:30:11,MSFT,250,404.10,Buy
02/13/2024,14:30:11,MSFT,250,404.10,Buy
02/13/2024,14:30:11,MSFT,250,404.10,Buy
02/13/2024,14:30:11,META,250,455.37,Buy
02/13/2024,14:30:11,META,250,455.37,Buy
02/13/2024,14:30:11,META,250,455.37,Buy
02/13/2024,14:30:11,AMD,250,166.55,Buy
02/13/2024,14:30:11,AMD,250,166.55,Buy
02/13/2024,14:30:11,AMD,250,166.55,Buy
02/13/2024,14:31:11,TSLA,250,183.85,Buy
02/13/2024,14:31:11,TSLA,250,183.85,Buy
02/13/2024,14:31:11,TSLA,250,183.85,Buy
02/13/2024,14:34:11,GOOG,250,145.79,Buy
02/13/2024,14:34:11,GOOG,250,145.79,Buy
02/13/2024,14:34:11,GOOG,250,145.79,Buy
02/13/2024,14:45:11,AMZN,250,169.24,Sell
02/13/2024,14:45:11,AMZN,250,169.24,Sell
02/13/2024,14:45:11,AMZN,250,169.24,Sell
02/13/2024,14:45:11,MSFT,250,406.16,Sell
02/13/2024,14:45:11,MSFT,250,406.16,Sell
02/13/2024,14:45:11,MSFT,250,406.16,Sell
02/13/2024,14:45:11,META,250,460.81,Sell
02/13/2024,14:45:11,META,250,460.81,Sell
02/13/2024,14:45:11,META,250,460.81,Sell
02/13/2024,14:45:11,AMD,250,168.06,Sell
02/13/2024,14:45:11,AMD,250,168.06,Sell
02/13/2024,14:45:11,AMD,250,168.06,Sell
02/13/2024,14:46:11,META,250,461.06,Buy
02/13/2024,14:46:11,META,250,461.06,Buy
02/13/2024,14:46:11,META,250,461.06,Buy
02/13/2024,14:46:11,TSLA,250,185.21,Sell
02/13/2024,14:46:11,TSLA,250,185.21,Sell
02/13/2024,14:46:11,TSLA,250,185.21,Sell
02/13/2024,14:49:11,MSFT,250,406.01,Buy
02/13/2024,14:49:11,MSFT,250,406.01,Buy
02/13/2024,14:49:11,MSFT,250,406.01,Buy
02/13/2024,14:49:11,GOOG,250,146.75,Sell
02/13/2024,14:49:11,GOOG,250,146.75,Sell
02/13/2024,14:49:11,GOOG,250,146.75,Sell
02/13/2024,15:01:11,META,250,463.09,Sell
02/13/2024,15:01:11,META,250,463.09,Sell
02/13/2024,15:01:11,META,250,463.09,Sell
02/13/2024,15:04:11,MSFT,250,406.38,Sell
02/13/2024,15:04:11,MSFT,250,406.38,Sell
02/13/2024,15:04:11,MSFT,250,406.38,Sell
02/13/2024,15:06:11,MSFT,250,406.83,Buy
02/13/2024,15:06:11,MSFT,250,406.83,Buy
02/13/2024,15:06:11,MSFT,250,406.83,Buy
02/13/2024,15:21:11,MSFT,250,407.95,Sell
02/13/2024,15:21:11,MSFT,250,407.95,Sell
02/13/2024,15:21:11,MSFT,250,407.95,Sell
02/13/2024,19:58:11,TSLA,250,182.34,Buy
02/13/2024,19:58:11,TSLA,250,182.34,Buy
02/13/2024,19:58:11,TSLA,250,182.34,Buy
02/13/2024,20:13:11,TSLA,250,182.84,Sell
02/13/2024,20:13:11,TSLA,250,182.84,Sell
02/13/2024,20:13:11,TSLA,250,182.84,Sell
02/14/2024,14:31:11,AMD,250,174.25,Buy
02/14/2024,14:31:11,AMD,250,174.25,Buy
02/14/2024,14:31:11,AMD,250,174.25,Buy
02/14/2024,14:31:11,TSLA,250,185.38,Buy
02/14/2024,14:31:11,TSLA,250,185.38,Buy
02/14/2024,14:31:11,TSLA,250,185.38,Buy
02/14/2024,14:46:11,TSLA,250,183.74,Sell
02/14/2024,14:46:11,TSLA,250,183.74,Sell
02/14/2024,14:46:11,TSLA,250,183.74,Sell
02/14/2024,14:46:11,AMD,250,175.55,Sell
02/14/2024,14:46:11,AMD,250,175.55,Sell
02/14/2024,14:46:11,AMD,250,175.55,Sell
02/14/2024,14:47:11,TSLA,250,183.51,Buy
02/14/2024,14:47:11,TSLA,250,183.51,Buy
02/14/2024,14:47:11,TSLA,250,183.51,Buy
02/14/2024,14:55:11,MSFT,250,404.67,Buy
02/14/2024,14:55:11,MSFT,250,404.67,Buy
02/14/2024,14:55:11,MSFT,250,404.67,Buy
02/14/2024,15:02:11,TSLA,250,183.90,Sell
02/14/2024,15:02:11,TSLA,250,183.90,Sell
02/14/2024,15:02:11,TSLA,250,183.90,Sell
02/14/2024,15:07:11,TSLA,250,184.52,Buy
02/14/2024,15:07:11,TSLA,250,184.52,Buy
02/14/2024,15:07:11,TSLA,250,184.52,Buy
02/14/2024,15:10:11,MSFT,250,405.68,Sell
02/14/2024,15:10:11,MSFT,250,405.68,Sell
02/14/2024,15:10:11,MSFT,250,405.68,Sell
02/14/2024,15:22:11,TSLA,250,186.86,Sell
02/14/2024,15:22:11,TSLA,250,186.86,Sell
02/14/2024,15:22:11,TSLA,250,186.86,Sell
02/14/2024,15:40:11,TSLA,250,185.59,Buy
02/14/2024,15:40:11,TSLA,250,185.59,Buy
02/14/2024,15:40:11,TSLA,250,185.59,Buy
02/14/2024,15:55:11,TSLA,250,184.91,Sell
02/14/2024,15:55:11,TSLA,250,184.91,Sell
02/14/2024,15:55:11,TSLA,250,184.91,Sell
02/14/2024,15:59:11,TSLA,250,184.96,Buy
02/14/2024,15:59:11,TSLA,250,184.96,Buy
02/14/2024,15:59:11,TSLA,250,184.96,Buy
02/14/2024,16:03:11,META,250,466.53,Buy
02/14/2024,16:03:11,META,250,466.53,Buy
02/14/2024,16:03:11,META,250,466.53,Buy
02/14/2024,16:12:11,AMD,250,175.29,Buy
02/14/2024,16:12:11,AMD,250,175.29,Buy
02/14/2024,16:12:11,AMD,250,175.29,Buy
02/14/2024,16:14:11,TSLA,250,184.69,Sell
02/14/2024,16:14:11,TSLA,250,184.69,Sell
02/14/2024,16:14:11,TSLA,250,184.69,Sell
02/14/2024,16:16:11,TSLA,250,184.56,Buy
02/14/2024,16:16:11,TSLA,250,184.56,Buy
02/14/2024,16:16:11,TSLA,250,184.56,Buy
02/14/2024,16:18:11,META,250,466.72,Sell
02/14/2024,16:18:11,META,250,466.72,Sell
02/14/2024,16:18:11,META,250,466.72,Sell
02/14/2024,16:20:11,META,250,466.43,Buy
02/14/2024,16:20:11,META,250,466.43,Buy
02/14/2024,16:20:11,META,250,466.43,Buy
02/14/2024,16:27:11,AMD,250,175.40,Sell
02/14/2024,16:27:11,AMD,250,175.40,Sell
02/14/2024,16:27:11,AMD,250,175.40,Sell
02/14/2024,16:31:11,TSLA,250,185.25,Sell
02/14/2024,16:31:11,TSLA,250,185.25,Sell
02/14/2024,16:31:11,TSLA,250,185.25,Sell
02/14/2024,16:35:09,META,250,468.14,Sell
02/14/2024,16:35:09,META,250,468.14,Sell
02/14/2024,16:35:09,META,250,468.14,Sell
02/14/2024,16:36:11,TSLA,250,185.57,Buy
02/14/2024,16:36:11,TSLA,250,185.57,Buy
02/14/2024,16:36:11,TSLA,250,185.57,Buy
02/14/2024,16:42:11,MSFT,250,406.30,Buy
02/14/2024,16:42:11,MSFT,250,406.30,Buy
02/14/2024,16:42:11,MSFT,250,406.30,Buy
02/14/2024,16:51:11,TSLA,250,185.55,Sell
02/14/2024,16:51:11,TSLA,250,185.55,Sell
02/14/2024,16:51:11,TSLA,250,185.55,Sell
02/14/2024,16:57:11,MSFT,250,405.41,Sell
02/14/2024,16:57:11,MSFT,250,405.41,Sell
02/14/2024,16:57:11,MSFT,250,405.41,Sell
02/14/2024,17:26:10,AAPL,250,182.63,Buy
02/14/2024,17:26:10,AAPL,250,182.63,Buy
02/14/2024,17:26:10,AAPL,250,182.63,Buy
02/14/2024,17:30:11,MSFT,250,407.12,Buy
02/14/2024,17:30:11,MSFT,250,407.12,Buy
02/14/2024,17:30:11,MSFT,250,407.12,Buy
02/14/2024,17:31:11,TSLA,250,186.02,Buy
02/14/2024,17:31:11,TSLA,250,186.02,Buy
02/14/2024,17:31:11,TSLA,250,186.02,Buy
02/14/2024,17:41:11,AAPL,250,182.64,Sell
02/14/2024,17:41:11,AAPL,250,182.64,Sell
02/14/2024,17:41:11,AAPL,250,182.64,Sell
02/14/2024,17:45:11,MSFT,250,407.28,Sell
02/14/2024,17:45:11,MSFT,250,407.28,Sell
02/14/2024,17:45:11,MSFT,250,407.28,Sell
02/14/2024,17:46:11,TSLA,250,185.63,Sell
02/14/2024,17:46:11,TSLA,250,185.63,Sell
02/14/2024,17:46:11,TSLA,250,185.63,Sell
02/14/2024,18:16:11,MSFT,250,406.34,Buy
02/14/2024,18:16:11,MSFT,250,406.34,Buy
02/14/2024,18:16:11,MSFT,250,406.34,Buy
02/14/2024,18:31:11,MSFT,250,406.72,Sell
02/14/2024,18:31:11,MSFT,250,406.72,Sell
02/14/2024,18:31:11,MSFT,250,406.72,Sell
02/15/2024,14:32:11,META,250,476.54,Buy
02/15/2024,14:32:11,META,250,476.54,Buy
02/15/2024,14:32:11,META,250,476.54,Buy
02/15/2024,14:33:11,TSLA,250,191.58,Buy
02/15/2024,14:33:11,TSLA,250,191.58,Buy
02/15/2024,14:33:11,TSLA,250,191.58,Buy
02/15/2024,14:47:11,META,250,475.65,Sell
02/15/2024,14:47:11,META,250,475.65,Sell
02/15/2024,14:47:11,META,250,475.65,Sell
02/15/2024,14:48:10,META,250,475.27,Buy
02/15/2024,14:48:10,META,250,475.27,Buy
02/15/2024,14:48:10,META,250,475.27,Buy
02/15/2024,14:48:11,TSLA,250,193.49,Sell
02/15/2024,14:48:11,TSLA,250,193.49,Sell
02/15/2024,14:48:11,TSLA,250,193.49,Sell
02/15/2024,14:49:11,TSLA,250,193.40,Buy
02/15/2024,14:49:11,TSLA,250,193.40,Buy
02/15/2024,14:49:11,TSLA,250,193.40,Buy
02/15/2024,15:00:11,AMD,250,176.45,Buy
02/15/2024,15:00:11,AMD,250,176.45,Buy
02/15/2024,15:00:11,AMD,250,176.45,Buy
02/15/2024,15:03:11,META,250,476.43,Sell
02/15/2024,15:03:11,META,250,476.43,Sell
02/15/2024,15:03:11,META,250,476.43,Sell
02/15/2024,15:04:11,TSLA,250,193.14,Sell
02/15/2024,15:04:11,TSLA,250,193.14,Sell
02/15/2024,15:04:11,TSLA,250,193.14,Sell
02/15/2024,15:09:11,TSLA,250,194.14,Buy
02/15/2024,15:09:11,TSLA,250,194.14,Buy
02/15/2024,15:09:11,TSLA,250,194.14,Buy
02/15/2024,15:15:11,AMD,250,177.53,Sell
02/15/2024,15:15:11,AMD,250,177.53,Sell
02/15/2024,15:15:11,AMD,250,177.53,Sell
02/15/2024,15:15:11,META,250,479.24,Buy
02/15/2024,15:15:11,META,250,479.24,Buy
02/15/2024,15:15:11,META,250,479.24,Buy
02/15/2024,15:24:11,TSLA,250,194.74,Sell
02/15/2024,15:24:11,TSLA,250,194.74,Sell
02/15/2024,15:24:11,TSLA,250,194.74,Sell
02/15/2024,15:26:11,TSLA,250,195.56,Buy
02/15/2024,15:26:11,TSLA,250,195.56,Buy
02/15/2024,15:26:11,TSLA,250,195.56,Buy
02/15/2024,15:30:11,META,250,478.91,Sell
02/15/2024,15:30:11,META,250,478.91,Sell
02/15/2024,15:30:11,META,250,478.91,Sell
02/15/2024,15:33:11,META,250,479.07,Buy
02/15/2024,15:33:11,META,250,479.07,Buy
02/15/2024,15:33:11,META,250,479.07,Buy
02/15/2024,15:41:11,TSLA,250,194.32,Sell
02/15/2024,15:41:11,TSLA,250,194.32,Sell
02/15/2024,15:41:11,TSLA,250,194.32,Sell
02/15/2024,15:44:11,TSLA,250,193.71,Buy
02/15/2024,15:44:11,TSLA,250,193.71,Buy
02/15/2024,15:44:11,TSLA,250,193.71,Buy
02/15/2024,15:48:11,META,250,479.83,Sell
02/15/2024,15:48:11,META,250,479.83,Sell
02/15/2024,15:48:11,META,250,479.83,Sell
02/15/2024,15:51:11,META,250,480.39,Buy
02/15/2024,15:51:11,META,250,480.39,Buy
02/15/2024,15:51:11,META,250,480.39,Buy
