Date,Time,Symbol,Quantity,Price,Side
10/27/2023,15:17:11,META,250,298.02,Sell
10/27/2023,15:17:11,META,250,298.02,Sell
10/27/2023,15:17:11,META,250,298.02,Sell
10/27/2023,15:18:11,MSFT,250,336.49,Sell
10/27/2023,15:18:11,MSFT,250,336.49,Sell
10/27/2023,15:18:11,MSFT,250,336.49,Sell
10/27/2023,15:44:10,META,250,296.44,Buy
10/27/2023,15:44:10,META,250,296.44,Buy
10/27/2023,15:44:10,META,250,296.44,Buy
10/27/2023,15:59:11,META,250,296.99,Sell
10/27/2023,15:59:11,META,250,296.99,Sell
10/27/2023,15:59:11,META,250,296.99,Sell
10/27/2023,16:33:11,META,250,296.82,Buy
10/27/2023,16:33:11,META,250,296.82,Buy
10/27/2023,16:33:11,META,250,296.82,Buy
10/27/2023,16:48:11,META,250,297.35,Sell
10/27/2023,16:48:11,META,250,297.35,Sell
10/27/2023,16:48:11,META,250,297.35,Sell
10/27/2023,17:08:11,MSFT,250,331.56,Buy
10/27/2023,17:08:11,MSFT,250,331.56,Buy
10/27/2023,17:08:11,MSFT,250,331.56,Buy
10/27/2023,17:14:11,META,250,295.46,Buy
10/27/2023,17:14:11,META,250,295.46,Buy
10/27/2023,17:14:11,META,250,295.46,Buy
10/27/2023,17:23:11,MSFT,250,331.33,Sell
10/27/2023,17:23:11,MSFT,250,331.33,Sell
10/27/2023,17:23:11,MSFT,250,331.33,Sell
10/27/2023,17:24:11,MSFT,250,331.34,Buy
10/27/2023,17:24:11,MSFT,250,331.34,Buy
10/27/2023,17:24:11,MSFT,250,331.34,Buy
10/27/2023,17:29:11,META,250,295.05,Sell
10/27/2023,17:29:11,META,250,295.05,Sell
10/27/2023,17:29:11,META,250,295.05,Sell
10/27/2023,17:30:11,META,250,294.93,Buy
10/27/2023,17:30:11,META,250,294.93,Buy
10/27/2023,17:30:11,META,250,294.93,Buy
10/27/2023,17:39:11,MSFT,250,331.08,Sell
10/27/2023,17:39:11,MSFT,250,331.08,Sell
10/27/2023,17:39:11,MSFT,250,331.08,Sell
10/27/2023,17:40:11,MSFT,250,331.03,Buy
10/27/2023,17:40:11,MSFT,250,331.03,Buy
10/27/2023,17:40:11,MSFT,250,331.03,Buy
10/27/2023,17:45:11,META,250,295.27,Sell
10/27/2023,17:45:11,META,250,295.27,Sell
10/27/2023,17:45:11,META,250,295.27,Sell
10/27/2023,17:55:11,MSFT,250,330.65,Sell
10/27/2023,17:55:11,MSFT,250,330.65,Sell
10/27/2023,17:55:11,MSFT,250,330.65,Sell
10/27/2023,17:56:11,MSFT,250,330.53,Buy
10/27/2023,17:56:11,MSFT,250,330.53,Buy
10/27/2023,17:56:11,MSFT,250,330.53,Buy
10/27/2023,17:57:11,META,250,294.07,Buy
10/27/2023,17:57:11,META,250,294.07,Buy
10/27/2023,17:57:11,META,250,294.07,Buy
10/27/2023,18:11:11,MSFT,250,329.88,Sell
10/27/2023,18:11:11,MSFT,250,329.88,Sell
10/27/2023,18:11:11,MSFT,250,329.88,Sell
10/27/2023,18:12:11,META,250,294.49,Sell
10/27/2023,18:12:11,META,250,294.49,Sell
10/27/2023,18:12:11,META,250,294.49,Sell
10/27/2023,18:13:11,META,250,294.26,Buy
10/27/2023,18:13:11,META,250,294.26,Buy
10/27/2023,18:13:11,META,250,294.26,Buy
10/27/2023,18:18:11,MSFT,250,330.09,Buy
10/27/2023,18:18:11,MSFT,250,330.09,Buy
10/27/2023,18:18:11,MSFT,250,330.09,Buy
10/27/2023,18:28:11,META,250,294.32,Sell
10/27/2023,18:28:11,META,250,294.32,Sell
10/27/2023,18:28:11,META,250,294.32,Sell
10/27/2023,18:33:11,MSFT,250,329.94,Sell
10/27/2023,18:33:11,MSFT,250,329.94,Sell
10/27/2023,18:33:11,MSFT,250,329.94,Sell
10/27/2023,18:38:11,MSFT,250,330.03,Buy
10/27/2023,18:38:11,MSFT,250,330.03,Buy
10/27/2023,18:38:11,MSFT,250,330.03,Buy
10/27/2023,18:53:11,MSFT,250,329.11,Sell
10/27/2023,18:53:11,MSFT,250,329.11,Sell
10/27/2023,18:53:11,MSFT,250,329.11,Sell
10/27/2023,18:54:11,MSFT,250,329.29,Buy
10/27/2023,18:54:11,MSFT,250,329.29,Buy
10/27/2023,18:54:11,MSFT,250,329.29,Buy
10/27/2023,18:58:11,META,250,295.01,Buy
10/27/2023,18:58:11,META,250,295.01,Buy
10/27/2023,18:58:11,META,250,295.01,Buy
10/27/2023,19:09:11,MSFT,250,329.24,Sell
10/27/2023,19:09:11,MSFT,250,329.24,Sell
10/27/2023,19:09:11,MSFT,250,329.24,Sell
10/27/2023,19:10:11,MSFT,250,329.16,Buy
10/27/2023,19:10:11,MSFT,250,329.16,Buy
10/27/2023,19:10:11,MSFT,250,329.16,Buy
10/27/2023,19:13:11,META,250,296.05,Sell
10/27/2023,19:13:11,META,250,296.05,Sell
10/27/2023,19:13:11,META,250,296.05,Sell
10/27/2023,19:25:11,MSFT,250,329.46,Sell
10/27/2023,19:25:11,MSFT,250,329.46,Sell
10/27/2023,19:25:11,MSFT,250,329.46,Sell
10/27/2023,19:27:11,MSFT,250,329.52,Buy
10/27/2023,19:27:11,MSFT,250,329.52,Buy
10/27/2023,19:27:11,MSFT,250,329.52,Buy
10/27/2023,19:42:11,MSFT,250,329.22,Sell
10/27/2023,19:42:11,MSFT,250,329.22,Sell
10/27/2023,19:42:11,MSFT,250,329.22,Sell
10/27/2023,19:43:11,MSFT,250,328.91,Buy
10/27/2023,19:43:11,MSFT,250,328.91,Buy
10/27/2023,19:43:11,MSFT,250,328.91,Buy
10/27/2023,19:58:11,MSFT,250,329.56,Sell
10/27/2023,19:58:11,MSFT,250,329.56,Sell
10/27/2023,19:58:11,MSFT,250,329.56,Sell
10/27/2023,19:59:11,MSFT,250,329.49,Buy
10/27/2023,19:59:11,MSFT,250,329.49,Buy
10/27/2023,19:59:11,MSFT,250,329.49,Buy
10/27/2023,20:14:06,MSFT,250,329.73,Sell
10/27/2023,20:14:06,MSFT,250,329.73,Sell
10/27/2023,20:14:06,MSFT,250,329.73,Sell
10/30/2023,13:30:11,GOOG,250,124.52,Buy
10/30/2023,13:30:11,GOOG,250,124.52,Buy
10/30/2023,13:30:11,GOOG,250,124.52,Buy
10/30/2023,13:30:11,AMZN,250,129.87,Buy
10/30/2023,13:30:11,AMZN,250,129.87,Buy
10/30/2023,13:30:11,AMZN,250,129.87,Buy
10/30/2023,13:32:11,MSFT,250,332.13,Buy
10/30/2023,13:32:11,MSFT,250,332.13,Buy
10/30/2023,13:32:11,MSFT,250,332.13,Buy
10/30/2023,13:32:11,META,250,299.80,Buy
10/30/2023,13:32:11,META,250,299.80,Buy
10/30/2023,13:32:11,META,250,299.80,Buy
10/30/2023,13:45:11,AMZN,250,130.73,Sell
10/30/2023,13:45:11,AMZN,250,130.73,Sell
10/30/2023,13:45:11,AMZN,250,130.73,Sell
10/30/2023,13:45:11,GOOG,250,125.52,Sell
10/30/2023,13:45:11,GOOG,250,125.52,Sell
10/30/2023,13:45:11,GOOG,250,125.52,Sell
10/30/2023,13:47:11,META,250,305.47,Sell
10/30/2023,13:47:11,META,250,305.47,Sell
10/30/2023,13:47:11,META,250,305.47,Sell
10/30/2023,13:47:11,MSFT,250,336.64,Sell
10/30/2023,13:47:11,MSFT,250,336.64,Sell
10/30/2023,13:47:11,MSFT,250,336.64,Sell
10/30/2023,14:20:11,META,250,305.26,Buy
10/30/2023,14:20:11,META,250,305.26,Buy
10/30/2023,14:20:11,META,250,305.26,Buy
10/30/2023,14:26:11,MSFT,250,335.40,Buy
10/30/2023,14:26:11,MSFT,250,335.40,Buy
10/30/2023,14:26:11,MSFT,250,335.40,Buy
10/30/2023,14:35:11,META,250,303.75,Sell
10/30/2023,14:35:11,META,250,303.75,Sell
10/30/2023,14:35:11,META,250,303.75,Sell
10/30/2023,14:38:11,META,250,303.01,Buy
10/30/2023,14:38:11,META,250,303.01,Buy
10/30/2023,14:38:11,META,250,303.01,Buy
10/30/2023,14:41:11,MSFT,250,335.27,Sell
10/30/2023,14:41:11,MSFT,250,335.27,Sell
10/30/2023,14:41:11,MSFT,250,335.27,Sell
10/30/2023,14:42:11,MSFT,250,335.03,Buy
10/30/2023,14:42:11,MSFT,250,335.03,Buy
10/30/2023,14:42:11,MSFT,250,335.03,Buy
10/30/2023,14:53:11,META,250,303.16,Sell
10/30/2023,14:53:11,META,250,303.16,Sell
10/30/2023,14:53:11,META,250,303.16,Sell
10/30/2023,14:54:11,META,250,303.15,Buy
10/30/2023,14:54:11,META,250,303.15,Buy
10/30/2023,14:54:11,META,250,303.15,Buy
10/30/2023,14:57:11,MSFT,250,335.00,Sell
10/30/2023,14:57:11,MSFT,250,335.00,Sell
10/30/2023,14:57:11,MSFT,250,335.00,Sell
10/30/2023,14:59:11,MSFT,250,334.68,Buy
10/30/2023,14:59:11,MSFT,250,334.68,Buy
10/30/2023,14:59:11,MSFT,250,334.68,Buy
10/30/2023,15:09:11,META,250,303.34,Sell
10/30/2023,15:09:11,META,250,303.34,Sell
10/30/2023,15:09:11,META,250,303.34,Sell
10/30/2023,15:10:11,META,250,303.63,Buy
10/30/2023,15:10:11,META,250,303.63,Buy
10/30/2023,15:10:11,META,250,303.63,Buy
10/30/2023,15:14:11,MSFT,250,335.62,Sell
10/30/2023,15:14:11,MSFT,250,335.62,Sell
10/30/2023,15:14:11,MSFT,250,335.62,Sell
10/30/2023,15:17:11,MSFT,250,335.11,Buy
10/30/2023,15:17:11,MSFT,250,335.11,Buy
10/30/2023,15:17:11,MSFT,250,335.11,Buy
10/30/2023,15:25:11,META,250,303.97,Sell
10/30/2023,15:25:11,META,250,303.97,Sell
10/30/2023,15:25:11,META,250,303.97,Sell
10/30/2023,15:29:11,META,250,303.68,Buy
10/30/2023,15:29:11,META,250,303.68,Buy
10/30/2023,15:29:11,META,250,303.68,Buy
10/30/2023,15:32:11,MSFT,250,335.02,Sell
10/30/2023,15:32:11,MSFT,250,335.02,Sell
10/30/2023,15:32:11,MSFT,250,335.02,Sell
10/30/2023,15:44:11,META,250,302.60,Sell
10/30/2023,15:44:11,META,250,302.60,Sell
10/30/2023,15:44:11,META,250,302.60,Sell
10/30/2023,15:46:11,META,250,302.81,Buy
10/30/2023,15:46:11,META,250,302.81,Buy
10/30/2023,15:46:11,META,250,302.81,Buy
10/30/2023,16:01:11,META,250,304.12,Sell
10/30/2023,16:01:11,META,250,304.12,Sell
10/30/2023,16:01:11,META,250,304.12,Sell
10/30/2023,16:04:11,MSFT,250,335.77,Buy
10/30/2023,16:04:11,MSFT,250,335.77,Buy
10/30/2023,16:04:11,MSFT,250,335.77,Buy
10/30/2023,16:05:11,META,250,304.04,Buy
10/30/2023,16:05:11,META,250,304.04,Buy
10/30/2023,16:05:11,META,250,304.04,Buy
10/30/2023,16:19:11,MSFT,250,335.15,Sell
10/30/2023,16:19:11,MSFT,250,335.15,Sell
10/30/2023,16:19:11,MSFT,250,335.15,Sell
10/30/2023,16:20:11,META,250,303.40,Sell
10/30/2023,16:20:11,META,250,303.40,Sell
10/30/2023,16:20:11,META,250,303.40,Sell
10/30/2023,16:21:11,MSFT,250,335.04,Buy
10/30/2023,16:21:11,MSFT,250,335.04,Buy
10/30/2023,16:21:11,MSFT,250,335.04,Buy
10/30/2023,16:22:11,META,250,303.19,Buy
10/30/2023,16:22:11,META,250,303.19,Buy
10/30/2023,16:22:11,META,250,303.19,Buy
10/30/2023,16:36:11,MSFT,250,335.74,Sell
10/30/2023,16:36:11,MSFT,250,335.74,Sell
10/30/2023,16:36:11,MSFT,250,335.74,Sell
10/30/2023,16:37:11,META,250,303.02,Sell
10/30/2023,16:37:11,META,250,303.02,Sell
10/30/2023,16:37:11,META,250,303.02,Sell
10/30/2023,16:38:11,META,250,302.50,Buy
10/30/2023,16:38:11,META,250,302.50,Buy
10/30/2023,16:38:11,META,250,302.50,Buy
10/30/2023,16:41:11,MSFT,250,335.34,Buy
10/30/2023,16:41:11,MSFT,250,335.34,Buy
10/30/2023,16:41:11,MSFT,250,335.34,Buy
10/30/2023,16:53:11,META,250,301.99,Sell
10/30/2023,16:53:11,META,250,301.99,Sell
10/30/2023,16:53:11,META,250,301.99,Sell
10/30/2023,16:56:11,MSFT,250,334.87,Sell
10/30/2023,16:56:11,MSFT,250,334.87,Sell
10/30/2023,16:56:11,MSFT,250,334.87,Sell
10/30/2023,16:58:11,MSFT,250,334.91,Buy
10/30/2023,16:58:11,MSFT,250,334.91,Buy
10/30/2023,16:58:11,MSFT,250,334.91,Buy
10/30/2023,17:01:11,META,250,301.75,Buy
10/30/2023,17:01:11,META,250,301.75,Buy
10/30/2023,17:01:11,META,250,301.75,Buy
10/30/2023,17:13:11,MSFT,250,335.36,Sell
10/30/2023,17:13:11,MSFT,250,335.36,Sell
10/30/2023,17:13:11,MSFT,250,335.36,Sell
10/30/2023,17:14:11,MSFT,250,335.10,Buy
10/30/2023,17:14:11,MSFT,250,335.10,Buy
10/30/2023,17:14:11,MSFT,250,335.10,Buy
10/30/2023,17:16:11,META,250,302.69,Sell
10/30/2023,17:16:11,META,250,302.69,Sell
10/30/2023,17:16:11,META,250,302.69,Sell
10/30/2023,17:18:11,META,250,302.72,Buy
10/30/2023,17:18:11,META,250,302.72,Buy
10/30/2023,17:18:11,META,250,302.72,Buy
10/30/2023,17:29:11,MSFT,250,336.85,Sell
10/30/2023,17:29:11,MSFT,250,336.85,Sell
10/30/2023,17:29:11,MSFT,250,336.85,Sell
10/30/2023,17:33:11,META,250,303.99,Sell
10/30/2023,17:33:11,META,250,303.99,Sell
10/30/2023,17:33:11,META,250,303.99,Sell
10/30/2023,17:34:11,META,250,303.83,Buy
10/30/2023,17:34:11,META,250,303.83,Buy
10/30/2023,17:34:11,META,250,303.83,Buy
10/30/2023,17:49:11,META,250,303.91,Sell
10/30/2023,17:49:11,META,250,303.91,Sell
10/30/2023,17:49:11,META,250,303.91,Sell
10/30/2023,17:54:11,META,250,304.27,Buy
10/30/2023,17:54:11,META,250,304.27,Buy
10/30/2023,17:54:11,META,250,304.27,Buy
10/30/2023,18:09:11,META,250,304.04,Sell
10/30/2023,18:09:11,META,250,304.04,Sell
10/30/2023,18:09:11,META,250,304.04,Sell
10/30/2023,18:10:11,META,250,304.01,Buy
10/30/2023,18:10:11,META,250,304.01,Buy
10/30/2023,18:10:11,META,250,304.01,Buy
10/30/2023,18:25:11,META,250,303.68,Sell
10/30/2023,18:25:11,META,250,303.68,Sell
10/30/2023,18:25:11,META,250,303.68,Sell
10/30/2023,18:26:11,META,250,303.62,Buy
10/30/2023,18:26:11,META,250,303.62,Buy
10/30/2023,18:26:11,META,250,303.62,Buy
10/30/2023,18:41:11,META,250,303.71,Sell
10/30/2023,18:41:11,META,250,303.71,Sell
10/30/2023,18:41:11,META,250,303.71,Sell
10/30/2023,18:47:11,META,250,303.34,Buy
10/30/2023,18:47:11,META,250,303.34,Buy
10/30/2023,18:47:11,META,250,303.34,Buy
10/30/2023,19:02:11,META,250,303.80,Sell
10/30/2023,19:02:11,META,250,303.80,Sell
10/30/2023,19:02:11,META,250,303.80,Sell
10/30/2023,19:03:11,META,250,303.57,Buy
10/30/2023,19:03:11,META,250,303.57,Buy
10/30/2023,19:03:11,META,250,303.57,Buy
10/30/2023,19:18:11,META,250,303.42,Sell
10/30/2023,19:18:11,META,250,303.42,Sell
10/30/2023,19:18:11,META,250,303.42,Sell
10/30/2023,19:20:11,META,250,303.32,Buy
10/30/2023,19:20:11,META,250,303.32,Buy
10/30/2023,19:20:11,META,250,303.32,Buy
10/30/2023,19:35:11,META,250,304.03,Sell
10/30/2023,19:35:11,META,250,304.03,Sell
10/30/2023,19:35:11,META,250,304.03,Sell
10/30/2023,19:38:11,META,250,303.66,Buy
10/30/2023,19:38:11,META,250,303.66,Buy
10/30/2023,19:38:11,META,250,303.66,Buy
10/30/2023,19:53:11,META,250,302.71,Sell
10/30/2023,19:53:11,META,250,302.71,Sell
10/30/2023,19:53:11,META,250,302.71,Sell
10/30/2023,19:56:11,META,250,302.49,Buy
10/30/2023,19:56:11,META,250,302.49,Buy
10/30/2023,19:56:11,META,250,302.49,Buy
10/30/2023,20:10:59,META,250,302.40,Sell
10/30/2023,20:10:59,META,250,302.40,Sell
10/30/2023,20:10:59,META,250,302.40,Sell
10/31/2023,13:31:11,AMZN,250,132.78,Buy
10/31/2023,13:31:11,AMZN,250,132.78,Buy
10/31/2023,13:31:11,AMZN,250,132.78,Buy
10/31/2023,13:42:11,META,250,297.68,Buy
10/31/2023,13:42:11,META,250,297.68,Buy
10/31/2023,13:42:11,META,250,297.68,Buy
10/31/2023,13:46:11,AMZN,250,132.46,Sell
10/31/2023,13:46:11,AMZN,250,132.46,Sell
10/31/2023,13:46:11,AMZN,250,132.46,Sell
10/31/2023,13:57:11,META,250,299.52,Sell
10/31/2023,13:57:11,META,250,299.52,Sell
10/31/2023,13:57:11,META,250,299.52,Sell
11/01/2023,13:30:11,AMZN,250,134.11,Buy
11/01/2023,13:30:11,AMZN,250,134.11,Buy
11/01/2023,13:30:11,AMZN,250,134.11,Buy
11/01/2023,13:30:11,AAPL,250,171.02,Buy
11/01/2023,13:30:11,AAPL,250,171.02,Buy
11/01/2023,13:30:11,AAPL,250,171.02,Buy
11/01/2023,13:30:11,GOOG,250,125.02,Buy
11/01/2023,13:30:11,GOOG,250,125.02,Buy
11/01/2023,13:30:11,GOOG,250,125.02,Buy
11/01/2023,13:31:11,META,250,302.33,Buy
11/01/2023,13:31:11,META,250,302.33,Buy
11/01/2023,13:31:11,META,250,302.33,Buy
11/01/2023,13:31:11,MSFT,250,340.18,Buy
11/01/2023,13:31:11,MSFT,250,340.18,Buy
11/01/2023,13:31:11,MSFT,250,340.18,Buy
11/01/2023,13:45:11,GOOG,250,126.37,Sell
11/01/2023,13:45:11,GOOG,250,126.37,Sell
11/01/2023,13:45:11,GOOG,250,126.37,Sell
11/01/2023,13:45:11,AAPL,250,171.14,Sell
11/01/2023,13:45:11,AAPL,250,171.14,Sell
11/01/2023,13:45:11,AAPL,250,171.14,Sell
11/01/2023,13:45:11,AMZN,250,134.97,Sell
11/01/2023,13:45:11,AMZN,250,134.97,Sell
11/01/2023,13:45:11,AMZN,250,134.97,Sell
11/01/2023,13:46:11,META,250,304.07,Sell
11/01/2023,13:46:11,META,250,304.07,Sell
11/01/2023,13:46:11,META,250,304.07,Sell
11/01/2023,13:46:11,MSFT,250,343.28,Sell
11/01/2023,13:46:11,MSFT,250,343.28,Sell
11/01/2023,13:46:11,MSFT,250,343.28,Sell
11/01/2023,13:49:11,MSFT,250,343.24,Buy
11/01/2023,13:49:11,MSFT,250,343.24,Buy
11/01/2023,13:49:11,MSFT,250,343.24,Buy
11/01/2023,13:50:11,META,250,303.90,Buy
11/01/2023,13:50:11,META,250,303.90,Buy
11/01/2023,13:50:11,META,250,303.90,Buy
11/01/2023,14:04:11,MSFT,250,344.35,Sell
11/01/2023,14:04:11,MSFT,250,344.35,Sell
11/01/2023,14:04:11,MSFT,250,344.35,Sell
11/01/2023,14:05:11,META,250,303.90,Sell
11/01/2023,14:05:11,META,250,303.90,Sell
11/01/2023,14:05:11,META,250,303.90,Sell
11/01/2023,14:07:11,META,250,303.24,Buy
11/01/2023,14:07:11,META,250,303.24,Buy
11/01/2023,14:07:11,META,250,303.24,Buy
11/01/2023,14:09:11,MSFT,250,342.88,Buy
11/01/2023,14:09:11,MSFT,250,342.88,Buy
11/01/2023,14:09:11,MSFT,250,342.88,Buy
11/01/2023,14:22:11,META,250,305.97,Sell
11/01/2023,14:22:11,META,250,305.97,Sell
11/01/2023,14:22:11,META,250,305.97,Sell
11/01/2023,14:24:11,MSFT,250,345.59,Sell
11/01/2023,14:24:11,MSFT,250,345.59,Sell
11/01/2023,14:24:11,MSFT,250,345.59,Sell
11/01/2023,14:29:11,META,250,307.03,Buy
11/01/2023,14:29:11,META,250,307.03,Buy
11/01/2023,14:29:11,META,250,307.03,Buy
11/01/2023,14:31:11,MSFT,250,345.41,Buy
11/01/2023,14:31:11,MSFT,250,345.41,Buy
11/01/2023,14:31:11,MSFT,250,345.41,Buy
11/01/2023,14:44:11,META,250,307.63,Sell
11/01/2023,14:44:11,META,250,307.63,Sell
11/01/2023,14:44:11,META,250,307.63,Sell
11/01/2023,14:46:11,MSFT,250,346.46,Sell
11/01/2023,14:46:11,MSFT,250,346.46,Sell
11/01/2023,14:46:11,MSFT,250,346.46,Sell
11/01/2023,14:49:11,META,250,306.76,Buy
11/01/2023,14:49:11,META,250,306.76,Buy
11/01/2023,14:49:11,META,250,306.76,Buy
11/01/2023,14:53:11,AAPL,250,171.61,Buy
11/01/2023,14:53:11,AAPL,250,171.61,Buy
11/01/2023,14:53:11,AAPL,250,171.61,Buy
11/01/2023,14:57:10,MSFT,250,345.80,Buy
11/01/2023,14:57:10,MSFT,250,345.80,Buy
11/01/2023,14:57:10,MSFT,250,345.80,Buy
11/01/2023,15:04:11,META,250,308.71,Sell
11/01/2023,15:04:11,META,250,308.71,Sell
11/01/2023,15:04:11,META,250,308.71,Sell
11/01/2023,15:06:11,META,250,308.55,Buy
11/01/2023,15:06:11,META,250,308.55,Buy
11/01/2023,15:06:11,META,250,308.55,Buy
11/01/2023,15:08:11,AAPL,250,171.47,Sell
11/01/2023,15:08:11,AAPL,250,171.47,Sell
11/01/2023,15:08:11,AAPL,250,171.47,Sell
11/01/2023,15:09:11,AAPL,250,171.45,Buy
11/01/2023,15:09:11,AAPL,250,171.45,Buy
11/01/2023,15:09:11,AAPL,250,171.45,Buy
11/01/2023,15:12:11,MSFT,250,345.46,Sell
11/01/2023,15:12:11,MSFT,250,345.46,Sell
11/01/2023,15:12:11,MSFT,250,345.46,Sell
11/01/2023,15:21:11,META,250,307.74,Sell
11/01/2023,15:21:11,META,250,307.74,Sell
11/01/2023,15:21:11,META,250,307.74,Sell
11/01/2023,15:22:11,META,250,307.77,Buy
11/01/2023,15:22:11,META,250,307.77,Buy
11/01/2023,15:22:11,META,250,307.77,Buy
11/01/2023,15:22:11,MSFT,250,344.80,Buy
11/01/2023,15:22:11,MSFT,250,344.80,Buy
11/01/2023,15:22:11,MSFT,250,344.80,Buy
11/01/2023,15:24:11,AAPL,250,171.28,Sell
11/01/2023,15:24:11,AAPL,250,171.28,Sell
11/01/2023,15:24:11,AAPL,250,171.28,Sell
11/01/2023,15:27:11,AAPL,250,171.37,Buy
11/01/2023,15:27:11,AAPL,250,171.37,Buy
11/01/2023,15:27:11,AAPL,250,171.37,Buy
11/01/2023,15:37:11,MSFT,250,344.92,Sell
11/01/2023,15:37:11,MSFT,250,344.92,Sell
11/01/2023,15:37:11,MSFT,250,344.92,Sell
11/01/2023,15:37:11,META,250,307.50,Sell
11/01/2023,15:37:11,META,250,307.50,Sell
11/01/2023,15:37:11,META,250,307.50,Sell
11/01/2023,15:38:11,META,250,307.31,Buy
11/01/2023,15:38:11,META,250,307.31,Buy
11/01/2023,15:38:11,META,250,307.31,Buy
11/01/2023,15:42:11,AAPL,250,171.61,Sell
11/01/2023,15:42:11,AAPL,250,171.61,Sell
11/01/2023,15:42:11,AAPL,250,171.61,Sell
11/01/2023,15:46:11,AAPL,250,171.80,Buy
11/01/2023,15:46:11,AAPL,250,171.80,Buy
11/01/2023,15:46:11,AAPL,250,171.80,Buy
11/01/2023,15:48:11,AMZN,250,135.23,Buy
11/01/2023,15:48:11,AMZN,250,135.23,Buy
11/01/2023,15:48:11,AMZN,250,135.23,Buy
11/01/2023,15:53:11,META,250,306.88,Sell
11/01/2023,15:53:11,META,250,306.88,Sell
11/01/2023,15:53:11,META,250,306.88,Sell
11/01/2023,15:56:11,META,250,307.12,Buy
11/01/2023,15:56:11,META,250,307.12,Buy
11/01/2023,15:56:11,META,250,307.12,Buy
11/01/2023,16:01:11,AAPL,250,171.83,Sell
11/01/2023,16:01:11,AAPL,250,171.83,Sell
11/01/2023,16:01:11,AAPL,250,171.83,Sell
11/01/2023,16:03:11,AAPL,250,171.77,Buy
11/01/2023,16:03:11,AAPL,250,171.77,Buy
11/01/2023,16:03:11,AAPL,250,171.77,Buy
11/01/2023,16:03:11,AMZN,250,135.34,Sell
11/01/2023,16:03:11,AMZN,250,135.34,Sell
11/01/2023,16:03:11,AMZN,250,135.34,Sell
11/01/2023,16:11:11,META,250,307.01,Sell
11/01/2023,16:11:11,META,250,307.01,Sell
11/01/2023,16:11:11,META,250,307.01,Sell
11/01/2023,16:12:11,META,250,306.60,Buy
11/01/2023,16:12:11,META,250,306.60,Buy
11/01/2023,16:12:11,META,250,306.60,Buy
11/01/2023,16:18:11,AAPL,250,171.66,Sell
11/01/2023,16:18:11,AAPL,250,171.66,Sell
11/01/2023,16:18:11,AAPL,250,171.66,Sell
11/01/2023,16:27:11,META,250,306.32,Sell
11/01/2023,16:27:11,META,250,306.32,Sell
11/01/2023,16:27:11,META,250,306.32,Sell
11/01/2023,16:29:11,META,250,306.33,Buy
11/01/2023,16:29:11,META,250,306.33,Buy
11/01/2023,16:29:11,META,250,306.33,Buy
11/01/2023,16:44:11,META,250,306.03,Sell
11/01/2023,16:44:11,META,250,306.03,Sell
11/01/2023,16:44:11,META,250,306.03,Sell
11/01/2023,16:45:11,META,250,306.27,Buy
11/01/2023,16:45:11,META,250,306.27,Buy
11/01/2023,16:45:11,META,250,306.27,Buy
11/01/2023,17:00:11,META,250,306.52,Sell
11/01/2023,17:00:11,META,250,306.52,Sell
11/01/2023,17:00:11,META,250,306.52,Sell
11/01/2023,17:01:11,META,250,306.31,Buy
11/01/2023,17:01:11,META,250,306.31,Buy
11/01/2023,17:01:11,META,250,306.31,Buy
11/01/2023,17:16:11,META,250,306.34,Sell
11/01/2023,17:16:11,META,250,306.34,Sell
11/01/2023,17:16:11,META,250,306.34,Sell
11/01/2023,17:17:11,META,250,306.43,Buy
11/01/2023,17:17:11,META,250,306.43,Buy
11/01/2023,17:17:11,META,250,306.43,Buy
11/01/2023,17:32:11,META,250,305.43,Sell
11/01/2023,17:32:11,META,250,305.43,Sell
11/01/2023,17:32:11,META,250,305.43,Sell
11/01/2023,17:36:11,META,250,305.22,Buy
11/01/2023,17:36:11,META,250,305.22,Buy
11/01/2023,17:36:11,META,250,305.22,Buy
11/01/2023,17:51:11,META,250,305.10,Sell
11/01/2023,17:51:11,META,250,305.10,Sell
11/01/2023,17:51:11,META,250,305.10,Sell
11/01/2023,17:53:11,META,250,305.11,Buy
11/01/2023,17:53:11,META,250,305.11,Buy
11/01/2023,17:53:11,META,250,305.11,Buy
11/01/2023,18:08:11,META,250,306.48,Sell
11/01/2023,18:08:11,META,250,306.48,Sell
11/01/2023,18:08:11,META,250,306.48,Sell
11/01/2023,18:09:11,META,250,306.28,Buy
11/01/2023,18:09:11,META,250,306.28,Buy
11/01/2023,18:09:11,META,250,306.28,Buy
11/01/2023,18:24:11,META,250,306.90,Sell
11/01/2023,18:24:11,META,250,306.90,Sell
11/01/2023,18:24:11,META,250,306.90,Sell
11/01/2023,18:26:11,META,250,306.71,Buy
11/01/2023,18:26:11,META,250,306.71,Buy
11/01/2023,18:26:11,META,250,306.71,Buy
11/01/2023,18:41:11,META,250,306.72,Sell
11/01/2023,18:41:11,META,250,306.72,Sell
11/01/2023,18:41:11,META,250,306.72,Sell
11/01/2023,18:44:11,META,250,306.62,Buy
11/01/2023,18:44:11,META,250,306.62,Buy
11/01/2023,18:44:11,META,250,306.62,Buy
11/01/2023,18:59:11,META,250,308.86,Sell
11/01/2023,18:59:11,META,250,308.86,Sell
11/01/2023,18:59:11,META,250,308.86,Sell
11/02/2023,13:30:11,AAPL,250,175.80,Buy
11/02/2023,13:30:11,AAPL,250,175.80,Buy
